"IC50, mM",MinAbsEStateIndex,MinEStateIndex,qed,MinPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,BCUT2D_MWLOW,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRLOW,AvgIpc,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA8,PEOE_VSA9,SMR_VSA2,SMR_VSA5,SMR_VSA6,SMR_VSA9,SlogP_VSA1,SlogP_VSA12,SlogP_VSA4,SlogP_VSA7,SlogP_VSA8,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState4,VSA_EState5,VSA_EState9,NHOHCount,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,RingCount,fr_Al_OH,fr_ArN,fr_COO2,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_bicyclic,fr_epoxide,fr_ester,fr_furan,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone_Topliss,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
18.00014556006583,0.2726590024904068,0.3502825380739857,-0.13363859762202723,1.176116257266498,0.35752381758083673,-0.8275340384105648,0.4503048341119575,-0.5542331852733703,1.1374374547841826,0.6256382992589208,0.2104435085074222,-0.059280265446820024,0.7104406155302772,0.2847036394356396,-0.6109193852496128,4.452121512690878,-0.48803913833072693,0.6373947903999075,0.40190574534809087,-0.37837333183462635,2.2861725403652016,-0.22655509736170196,0.5179153750224601,-0.6551978456720341,-0.10340914621277812,-0.42197703047195345,-0.17978238125386453,-0.4917282000678944,0.7624759060663854,2.318151044058103,-1.1346746612302712,2.921313250559807,-0.5547585983612567,-0.09015551151223372,-0.14909749255317925,0.8239170569108305,1.1417158141799728,-0.25034075626521457,2.5243717648700366,-0.32476551431570616,-0.3807299054831346,0.36492381213463276,-0.22927194118221494,-0.03776174305231471,-0.3185901654529881,0.3406572838047617,-0.7141671269277727,-0.8082232514237797,2.3777706540107197,-0.5214454687969096,0.2820299342096044,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,1.1110518453325742,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,-0.4186660129579164,2.5571169223778347,-0.059496411730872945,2.653639453309587,2.0494428546197963,-0.07293249574894728,-0.35853223575244125,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,5.868347297152751,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,4.307171245484795,-0.20383716942776084,-0.059496411730872945
9.299908836624653,-0.5860195073470482,-0.4156327145129779,-1.376373824770712,-0.7694112131949324,1.5786005192573411,-1.2492511804729451,0.13681839660400333,-0.8007213508833217,-1.3707159456355904,-0.4185593247848161,0.5993017156517312,0.04132532444619913,3.872002840954577,0.8361553090857143,1.7273210290051688,-0.42415176859233356,1.4682351667524183,2.358616621199029,0.3623419566341206,-0.37837333183462635,-0.3760136664881507,2.849439565166099,1.5600146269039168,-0.04358996481100056,-0.10340914621277812,1.0418514471773603,0.3940927969606508,-0.4917282000678944,0.7624759060663854,-0.4925470617587059,-1.1346746612302712,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.3734645484321218,1.2253233960648477,-0.33869607067980007,-0.619524819987413,1.202041845827941,3.3146831351606254,0.21601696310026042,0.09683548080869817,-0.7070189328902724,-0.6468854110672602,0.45770674174887604,0.3406572838047617,0.35144540193550927,-0.8082232514237797,-0.6724464519261084,0.9568524352423291,0.2820299342096044,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,3.067469225157324,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,4.081707137928026,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
1.900746527278588,-0.6361652089758132,-0.4707138181551707,-1.4152556346505951,-0.7694112131949324,1.5786005192573411,-1.0609300291715378,0.1367657400637679,-0.7961158844565785,-1.3708064906272954,-0.41856361278877324,0.6071897779202114,0.08379023548660104,3.8549363941903234,1.3403169637516659,1.7273210290051688,-0.42415176859233356,1.4682351667524183,2.358616621199029,1.2792561643664122,-0.37837333183462635,-0.3760136664881507,2.0127554757870123,1.5600146269039168,-0.04358996481100056,-0.10340914621277812,1.0418514471773603,0.3940927969606508,-0.4917282000678944,0.7624759060663854,-0.4925470617587059,-0.6321620489603889,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,1.307778681054661,0.6948560894058786,-0.7313222407354563,0.07117015682496093,1.767169634312713,2.4048209727915424,-0.38489366850515533,0.09683548080869817,-0.8670902559477314,-0.9099246758980439,0.4366282524090918,0.3406572838047617,0.35144540193550927,-0.8082232514237797,-0.6724464519261084,0.9568524352423291,0.2820299342096044,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,3.067469225157324,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,4.081707137928026,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
14.00025410090629,0.5263485876583419,-0.37508936209669075,-0.66176807516817,-0.7694112133054584,1.5786004953352057,-0.743458934796856,0.1498502934100125,-0.9394663712582133,-1.324833161774673,-0.40640563631262877,0.33905985574606445,-0.05545089122671579,3.2554154519197755,0.8361553090857143,1.7273210290051688,-0.42415176859233356,1.4682351667524183,2.358616621199029,0.3623419566341206,-0.37837333183462635,-0.3760136664881507,1.4549660828676214,1.6073846423916829,-0.04358996481100056,-0.10340914621277812,0.8277434869491017,0.8169024189426629,-0.4917282000678944,0.7624759060663854,-0.4925470617587059,-1.1346746612302712,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,-0.5788837278044382,1.2253233960648489,-0.2694430196376072,-0.42082736208213856,1.3698545927469479,1.7982461978788207,0.21601696310026042,0.09683548080869817,-0.9483416423967439,-0.6426710909486317,1.4370493397171662,0.3406572838047617,0.35144540193550927,-0.8082232514237797,-0.6724464519261084,0.9568524352423291,-0.34019174943570973,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,3.067469225157324,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,2.656126806711322,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,4.081707137928026,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
6.299867312529169,-0.5994315562207809,-0.41890726085794466,-1.3558987295201872,-0.45641193253821694,1.5785916101379716,-1.1741153758616418,0.1366859189714452,-0.8042837288495749,-1.373739672359802,-0.41307571671708754,0.5156604900386381,-0.0017744454566197994,3.594751359958316,0.8361553090857143,2.8964412361325613,-0.42415176859233356,0.5001477352377586,2.358616621199029,0.3623419566341206,-0.37837333183462635,-0.3760136664881507,2.849439565166099,1.5600146269039168,-0.5893809392594758,-0.10340914621277812,1.0418514471773603,-0.032443911641141354,-0.4917282000678944,1.727318289680262,-0.4925470617587059,-1.1346746612302712,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.3734645484321218,1.2253233960648477,-0.33869607067980007,-0.7091385300978429,0.8191934598439526,3.3146831351606254,0.21601696310026042,0.22246067108485412,1.2957116251238552,-0.6875738906259489,-0.3185901654529881,1.5868036058518575,0.35144540193550927,-0.8082232514237797,-0.6724464519261084,0.9568524352423291,0.2820299342096044,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,3.067469225157324,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,2.0854391872633413,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,5.606297353478218,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,5.099019513592785,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
5.799377932196691,-0.8598268696350436,-0.18651893544512763,-0.6087184947960325,-0.4564121416806148,1.5785672596038087,-0.9369651256538049,0.12928536365680035,-0.4371446385925232,-1.4933461932538443,-0.4139645827882656,2.1498698277155235,-0.04933625325719385,2.9906167592276764,0.8361553090857143,1.7273210290051688,-0.42415176859233356,0.5001477352377586,1.5073600057133267,0.3623419566341206,-0.37837333183462635,-0.3760136664881507,1.4549660828676214,2.022686841668024,-1.0822819635138081,-0.10340914621277812,2.092118970833574,-0.032443911641141354,-0.4917282000678944,0.7624759060663854,-0.4925470617587059,-1.1346746612302712,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.29048622470607455,1.2162904724001598,0.24419650029517045,-0.682231083157732,0.8191934598439526,3.081671225306615,0.21601696310026042,-0.5001414549259937,-0.9928962491937227,-0.17109183189313423,-0.3185901654529881,0.3406572838047617,0.35144540193550927,-0.1085857192752559,-0.6724464519261084,0.9568524352423291,0.2820299342096044,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,2.089260535244949,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,4.081707137928026,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
5.099835626485747,-0.8948371879181307,-0.18773422051097569,-1.4319126564740998,-0.46703620953439556,1.5770148610270995,-1.095640202156503,0.13082426922944362,-0.43195376156482795,-1.4396012523442436,-0.41433484048064073,2.574611456720706,0.07429517196606232,2.845407000162619,0.9233277772684223,1.7273210290051688,-0.42415176859233356,0.5001477352377586,1.5073600057133267,0.3623419566341206,-0.37837333183462635,-0.3760136664881507,3.781252659082644,1.5126446114161505,-1.0822819635138081,-0.10340914621277812,1.2519049519086034,-0.032443911641141354,-0.4917282000678944,0.7624759060663854,-0.4925470617587059,-0.6234644961560464,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,1.2017470518789706,1.6933017164913158,0.6368226703508258,-0.682231083157732,-0.8037394659543127,4.251956645044149,0.21601696310026042,-0.5001414549259937,-0.23220704835650194,-0.21969102712337157,-0.3185901654529881,0.3406572838047617,0.35144540193550927,-0.1085857192752559,-0.6724464519261084,0.9568524352423291,0.9042516178549186,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,2.089260535244949,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,4.081707137928026,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,-0.4751643875784969,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,-0.35913268055980324,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
2.000769035626134,-1.0731661798400292,-0.369120190896926,-1.3702693674320647,-0.7694112131976443,1.5770591692446205,-1.1741153758616418,0.13878759529832174,-0.44955915789912737,-1.4182364823659785,-0.41829053823524825,2.599567026019095,0.15176639584834475,2.958945063316114,0.9233277772684223,1.7273210290051688,-0.42415176859233356,1.4682351667524183,2.358616621199029,0.3623419566341206,-0.37837333183462635,-0.3760136664881507,2.849439565166099,1.5126446114161505,-0.04358996481100056,-0.10340914621277812,0.7988927518997403,0.3940927969606508,-0.4917282000678944,0.7624759060663854,-0.4925470617587059,-1.1346746612302712,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,0.8085512374867377,1.2253233960648489,0.6368226703508258,-0.3939199151420275,-0.42089107997032454,3.3146831351606254,0.21601696310026042,0.09683548080869817,-0.3571664865908887,-0.5813270965186109,0.464744856782194,0.3406572838047617,0.35144540193550927,-0.1085857192752559,-0.6724464519261084,0.9568524352423291,0.9042516178549186,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,3.067469225157324,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,2.462717045769723,-0.4795153011928724,-0.2738807796803503,4.561544947459392,-0.18107149208503706,-0.059496411730872945,8.94427190999916,-0.4186660129579164,4.081707137928026,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-1.0142992604996481,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,4.309466419621868,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
29.00007943983567,-0.8811110116448397,0.18244266695448694,-0.9324285704210767,-0.7651706245031928,0.7834638873217615,-0.14978798831620044,-0.5689097321068072,1.366915776647793,-1.4397454383531358,-0.5999273255633778,1.7654675452595947,-0.0591320194740235,-0.5325473133349555,-0.6529429169222067,-0.6109193852496128,-0.42415176859233356,0.48004829318393166,1.488651405885611,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,0.4516995442901878,0.10260246689703335,-0.12080363541528462,-0.10340914621277812,1.0934764083769462,-0.39118381317382994,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,3.3358858156261113,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,2.77739367368184,-0.2790198285920451,1.2022224891185331,-0.39352847238267297,-0.8037394659543127,-0.6280529017720671,0.5183732030708509,0.09683548080869817,-0.766808899043722,0.32856342687804974,0.6385191463809055,-0.9054890382423342,0.35144540193550927,3.389601941467363,-0.6724464519261084,0.9568524352423291,2.148694985145547,-0.4400956833761446,-0.13399000471845807,-0.2603778219616477,2.089260535244949,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,1.759165448942438,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,0.2972347889947657,8.948863061943673,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,3.7992925872471206,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,-0.09432283473806811,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
3.200851155913009,-0.8205322640800425,0.23077562200243226,-1.4055817171826313,-0.7651706245031928,0.7834638873204408,0.24070145776465846,-0.5714723559946923,1.3548849046849674,-1.4177625867912806,-0.5927850036576581,-0.06016517402277258,-0.05921952254071021,-0.3121623847759417,-0.6529429169222067,-0.6109193852496128,-0.42415176859233356,0.48004829318393166,-0.21386182508579502,-0.6389709524732903,-0.37837333183462635,-0.3760136664881507,0.6887278875693094,0.10260246689703335,0.7862370853273873,-0.10340914621277812,1.3138956507894655,-0.39118381317382994,-0.4917282000678944,-1.0269068965789918,-0.4925470617587059,3.3358858156261113,-0.22644713774366299,-0.5547585983612567,-0.09015551151223372,1.5188258167504833,1.5195839607304,1.6053098550367988,-0.39352847238267297,-0.8037394659543127,-0.6280529017720671,0.7737255874587448,-0.5001414549259937,-0.2819805415026205,0.6687243563242004,0.6530387683051511,0.3406572838047617,-0.7141671269277727,2.6899644093188395,-0.6724464519261084,-0.5214454687969096,1.5264733015002327,0.9160687322449097,-0.13399000471845807,-0.2603778219616477,0.13284315542019912,-0.16484511834894675,-0.042033135170919854,-0.42628679325956936,-0.6716501033917426,-0.4795153011928724,-0.2738807796803503,-0.21922397159693935,-0.18107149208503706,-0.059496411730872945,-0.11180339887498948,1.759165448942438,-0.49206350872254856,-0.059496411730872945,-0.4454616178058317,-0.37651559750843855,-0.07293249574894728,-0.35853223575244125,-0.07961621941231024,1.4630960998819904,-0.17040572913692198,-0.04203313517091985,-0.2645907878293243,-0.2404907917062988,-0.14065622155408022,-0.2844967908933863,-0.1711349871637538,1.2442392082386884,-0.22833854880788398,-0.059496411730872945,-0.10341753799900381,-0.059496411730872945,10.601886624558857,-0.3630111684696972,-0.19877612636632233,-0.08898624633166127,-0.19611613513818404,-0.17040572913692198,-0.201968691220512,-0.23954243188795502,-0.11180339887498947,-0.08428995039221793,-0.23635972962353272,-0.2321709407417454,-0.20383716942776084,-0.059496411730872945
